"recording_id","initial_time","final_time","species","confidence","correct_identification"
"104","45","48","Phylloscopus ibericus","0.1365","FALSE"
"106","1","4","Luscinia megarhynchos","0.7047","TRUE"
"106","2","5","Luscinia megarhynchos","0.1276","TRUE"
"106","8","11","Luscinia megarhynchos","0.1457","TRUE"
"106","9","12","Luscinia megarhynchos","0.9821","TRUE"
"106","10","13","Luscinia megarhynchos","0.7929","TRUE"
"106","11","14","Luscinia megarhynchos","0.1726","TRUE"
"106","18","21","Luscinia megarhynchos","0.2973","TRUE"
"106","19","22","Luscinia megarhynchos","0.9843","TRUE"
"106","20","23","Luscinia megarhynchos","0.5618","TRUE"
"106","24","27","Luscinia megarhynchos","0.109","TRUE"
"106","25","28","Luscinia megarhynchos","0.7758","TRUE"
"106","26","29","Luscinia megarhynchos","0.4948","TRUE"
"106","27","30","Luscinia megarhynchos","0.643","TRUE"
"106","28","31","Luscinia megarhynchos","0.5201","TRUE"
"106","32","35","Luscinia megarhynchos","0.8465","TRUE"
"106","33","36","Luscinia megarhynchos","0.3758","TRUE"
"106","34","37","Luscinia megarhynchos","0.6787","TRUE"
"106","35","38","Luscinia megarhynchos","0.3449","TRUE"
"106","39","42","Luscinia megarhynchos","0.6773","TRUE"
"106","40","43","Luscinia megarhynchos","0.7027","TRUE"
"106","46","49","Luscinia megarhynchos","0.9076","TRUE"
"106","47","50","Luscinia megarhynchos","0.8878","TRUE"
"106","48","51","Luscinia megarhynchos","0.9377","TRUE"
"106","52","55","Luscinia megarhynchos","0.6935","TRUE"
"106","53","56","Luscinia megarhynchos","0.8199","TRUE"
"106","54","57","Luscinia megarhynchos","0.674","TRUE"
"107","3","6","Luscinia megarhynchos","0.1254","TRUE"
"107","12","15","Hippolais polyglotta","0.207","FALSE"
"107","14","17","Luscinia megarhynchos","0.1607","TRUE"
"107","15","18","Hippolais polyglotta","0.2432","FALSE"
"107","15","18","Phylloscopus ibericus","0.1288","FALSE"
"107","15","18","Luscinia megarhynchos","0.128","TRUE"
"107","16","19","Luscinia megarhynchos","0.1636","TRUE"
"107","20","23","Luscinia megarhynchos","0.5447","TRUE"
"107","20","23","Sylvia atricapilla","0.1454","TRUE"
"107","22","25","Luscinia megarhynchos","0.2495","TRUE"
"107","28","31","Luscinia megarhynchos","0.5042","TRUE"
"107","29","32","Luscinia megarhynchos","0.4219","TRUE"
"107","30","33","Luscinia megarhynchos","0.9365","TRUE"
"107","34","37","Luscinia megarhynchos","0.4379","TRUE"
"107","35","38","Luscinia megarhynchos","0.2783","TRUE"
"107","36","39","Luscinia megarhynchos","0.5459","TRUE"
"107","38","41","Passer domesticus","0.1163","TRUE"
"107","39","42","Luscinia megarhynchos","0.1283","TRUE"
"107","40","43","Luscinia megarhynchos","0.6995","TRUE"
"107","41","44","Luscinia megarhynchos","0.4315","TRUE"
"107","41","44","Phylloscopus bonelli","0.1332","FALSE"
"107","42","45","Luscinia megarhynchos","0.1464","TRUE"
"107","55","58","Luscinia megarhynchos","0.1435","TRUE"
"108","3","6","Luscinia megarhynchos","0.2299","TRUE"
"108","15","18","Luscinia megarhynchos","0.1007","TRUE"
"108","19","22","Sylvia atricapilla","0.2981","TRUE"
"108","20","23","Sylvia atricapilla","0.6563","TRUE"
"108","24","27","Hieraaetus pennatus","0.1219","FALSE"
"108","27","30","Sylvia atricapilla","0.1049","TRUE"
"108","28","31","Sylvia atricapilla","0.4131","TRUE"
"108","29","32","Sylvia atricapilla","0.3348","TRUE"
"108","31","34","Cyanistes caeruleus","0.5504","FALSE"
"108","31","34","Parus major","0.191","FALSE"
"108","32","35","Cyanistes caeruleus","0.8308","FALSE"
"108","32","35","Parus major","0.3934","FALSE"
"108","33","36","Cyanistes caeruleus","0.1591","FALSE"
"108","36","39","Prunella modularis","0.9635","TRUE"
"108","37","40","Prunella modularis","0.7943","TRUE"
"108","38","41","Prunella modularis","0.149","TRUE"
"108","41","44","Sylvia atricapilla","0.1139","TRUE"
"108","42","45","Prunella modularis","0.439","TRUE"
"108","43","46","Prunella modularis","0.1797","TRUE"
"108","44","47","Prunella modularis","0.7803","TRUE"
"108","45","48","Prunella modularis","0.1894","TRUE"
"108","46","49","Prunella modularis","0.6086","TRUE"
"108","47","50","Cyanistes caeruleus","0.1469","FALSE"
"108","51","54","Sylvia atricapilla","0.3128","TRUE"
"108","52","55","Sylvia atricapilla","0.3569","TRUE"
"108","52","55","Phylloscopus bonelli","0.1628","FALSE"
"108","52","55","Prunella modularis","0.1576","FALSE"
"108","55","58","Prunella modularis","0.3131","TRUE"
"108","57","60","Galerida theklae","0.175","FALSE"
"108","57","60","Prunella modularis","0.1611","TRUE"
"110","0","3","Hippolais polyglotta","0.6687","TRUE"
"110","0","3","Certhia brachydactyla","0.2005","TRUE"
"110","1","4","Certhia brachydactyla","0.8932","TRUE"
"110","1","4","Hippolais polyglotta","0.1883","TRUE"
"110","2","5","Certhia brachydactyla","0.6783","TRUE"
"110","3","6","Muscicapa striata","0.1233","FALSE"
"110","3","6","Certhia brachydactyla","0.1032","TRUE"
"110","4","7","Fringilla coelebs","0.1121","TRUE"
"110","4","7","Muscicapa striata","0.1","FALSE"
"110","6","9","Sylvia atricapilla","0.1353","TRUE"
"110","7","10","Sylvia atricapilla","0.5282","TRUE"
"110","7","10","Luscinia megarhynchos","0.5025","TRUE"
"110","8","11","Sylvia atricapilla","0.3337","TRUE"
"110","8","11","Luscinia megarhynchos","0.1789","TRUE"
"110","9","12","Sylvia atricapilla","0.2322","TRUE"
"110","10","13","Sitta europaea","0.1179","FALSE"
"110","12","15","Anthus trivialis","0.1724","FALSE"
"110","13","16","Hippolais polyglotta","0.1234","TRUE"
"110","13","16","Anthus trivialis","0.1069","FALSE"
"110","14","17","Hippolais polyglotta","0.4809","TRUE"
"110","15","18","Hippolais polyglotta","0.1408","TRUE"
"110","16","19","Hippolais polyglotta","0.4894","TRUE"
"110","19","22","Hippolais polyglotta","0.4318","TRUE"
"110","20","23","Emberiza citrinella","0.7937","TRUE"
"110","20","23","Emberiza cirlus","0.1366","FALSE"
"110","20","23","Ficedula hypoleuca","0.1322","FALSE"
"110","20","23","Phylloscopus bonelli","0.1211","FALSE"
"110","21","24","Phylloscopus bonelli","0.2278","FALSE"
"110","21","24","Emberiza citrinella","0.1069","TRUE"
"110","22","25","Fringilla coelebs","0.2903","TRUE"
"110","22","25","Phylloscopus bonelli","0.2469","FALSE"
"110","22","25","Regulus ignicapilla","0.1732","FALSE"
"110","23","26","Regulus ignicapilla","0.3076","FALSE"
"110","23","26","Fringilla coelebs","0.1486","TRUE"
"110","24","27","Fringilla coelebs","0.1459","TRUE"
"110","27","30","Hippolais polyglotta","0.6598","TRUE"
"110","28","31","Hippolais polyglotta","0.3421","TRUE"
"110","29","32","Hippolais polyglotta","0.6309","TRUE"
"110","30","33","Hippolais polyglotta","0.9904","TRUE"
"110","31","34","Hippolais polyglotta","0.5548","TRUE"
"110","32","35","Hippolais polyglotta","0.9859","TRUE"
"110","33","36","Hippolais polyglotta","0.5958","TRUE"
"110","34","37","Hippolais polyglotta","0.6686","TRUE"
"110","35","38","Hippolais polyglotta","0.2782","TRUE"
"110","36","39","Hippolais polyglotta","0.853","TRUE"
"110","37","40","Hippolais polyglotta","0.9543","TRUE"
"110","38","41","Hippolais polyglotta","0.7051","TRUE"
"110","39","42","Hippolais polyglotta","0.6605","TRUE"
"110","40","43","Hippolais polyglotta","0.1183","TRUE"
"110","41","44","Hippolais polyglotta","0.5407","TRUE"
"110","42","45","Hippolais polyglotta","0.6708","TRUE"
"110","43","46","Hippolais polyglotta","0.1091","TRUE"
"110","45","48","Hippolais polyglotta","0.7514","TRUE"
"110","46","49","Hippolais polyglotta","0.3235","TRUE"
"110","50","53","Hippolais polyglotta","0.2329","TRUE"
"110","51","54","Hippolais polyglotta","0.1116","TRUE"
"110","52","55","Phylloscopus bonelli","0.2115","FALSE"
"110","53","56","Fringilla coelebs","0.1733","TRUE"
"110","53","56","Phoenicurus phoenicurus","0.1006","FALSE"
"110","55","58","Phoenicurus phoenicurus","0.2139","FALSE"
"110","55","58","Acrocephalus schoenobaenus","0.1383","FALSE"
"110","55","58","Curruca communis","0.1165","FALSE"
"110","57","60","Hippolais polyglotta","0.3028","TRUE"
"111","2","5","Phylloscopus bonelli","0.145","FALSE"
"111","3","6","Phylloscopus bonelli","0.3031","FALSE"
"111","7","10","Parus major","0.2179","TRUE"
"111","11","14","Phylloscopus bonelli","0.166","FALSE"
"111","12","15","Parus major","0.1356","TRUE"
"111","12","15","Phoenicurus phoenicurus","0.103","FALSE"
"111","17","20","Parus major","0.2248","TRUE"
"111","18","21","Parus major","0.1489","TRUE"
"111","19","22","Parus major","0.1575","TRUE"
"111","19","22","Ficedula hypoleuca","0.1119","FALSE"
"111","19","22","Phoenicurus phoenicurus","0.1103","FALSE"
"111","20","23","Phylloscopus bonelli","0.2065","FALSE"
"111","20","23","Phoenicurus phoenicurus","0.1253","FALSE"
"111","21","24","Phylloscopus bonelli","0.5173","FALSE"
"111","21","24","Emberiza cirlus","0.1148","FALSE"
"111","22","25","Emberiza cirlus","0.4395","FALSE"
"111","22","25","Phylloscopus bonelli","0.3769","FALSE"
"111","22","25","Phoenicurus phoenicurus","0.108","FALSE"
"111","23","26","Phylloscopus bonelli","0.2127","FALSE"
"111","25","28","Emberiza cirlus","0.1579","FALSE"
"111","30","33","Phylloscopus bonelli","0.2514","FALSE"
"111","30","33","Phoenicurus phoenicurus","0.105","FALSE"
"111","31","34","Phylloscopus bonelli","0.1467","FALSE"
"111","33","36","Phylloscopus bonelli","0.3007","FALSE"
"111","34","37","Phylloscopus bonelli","0.1432","FALSE"
"111","35","38","Regulus ignicapilla","0.1199","FALSE"
"111","36","39","Emberiza cirlus","0.2844","FALSE"
"111","37","40","Emberiza cirlus","0.2057","FALSE"
"111","37","40","Phoenicurus phoenicurus","0.1397","FALSE"
"111","41","44","Petronia petronia","0.1386","FALSE"
"111","42","45","Phoenicurus phoenicurus","0.2065","FALSE"
"111","42","45","Parus major","0.1729","TRUE"
"111","43","46","Parus major","0.2566","TRUE"
"111","43","46","Phoenicurus phoenicurus","0.244","FALSE"
"111","43","46","Phylloscopus bonelli","0.1058","FALSE"
"111","44","47","Phylloscopus bonelli","0.1359","FALSE"
"111","45","48","Phylloscopus bonelli","0.2302","FALSE"
"111","45","48","Parus major","0.1229","TRUE"
"111","46","49","Sylvia atricapilla","0.8139","TRUE"
"111","46","49","Galerida theklae","0.5577","FALSE"
"111","46","49","Phylloscopus bonelli","0.1175","FALSE"
"111","47","50","Sylvia atricapilla","0.1389","TRUE"
"111","47","50","Phylloscopus bonelli","0.109","FALSE"
"111","48","51","Sylvia atricapilla","0.5052","TRUE"
"111","48","51","Phylloscopus bonelli","0.1582","FALSE"
"111","49","52","Phylloscopus bonelli","0.2473","FALSE"
"111","50","53","Phylloscopus bonelli","0.1858","FALSE"
"111","50","53","Phoenicurus phoenicurus","0.1225","FALSE"
"111","51","54","Phylloscopus bonelli","0.1361","FALSE"
"111","52","55","Parus major","0.1196","TRUE"
"111","53","56","Parus major","0.4522","TRUE"
"111","53","56","Lophophanes cristatus","0.1528","FALSE"
"111","53","56","Periparus ater","0.1515","FALSE"
"111","54","57","Phylloscopus bonelli","0.1194","FALSE"
"111","54","57","Regulus ignicapilla","0.1194","FALSE"
"111","55","58","Phylloscopus bonelli","0.447","FALSE"
"111","56","59","Phylloscopus bonelli","0.198","FALSE"
"111","57","60","Phylloscopus bonelli","0.1581","FALSE"
"112","10","13","Ixobrychus minutus","0.1039","FALSE"
"112","17","20","Ixobrychus minutus","0.2534","FALSE"
"112","42","45","Ixobrychus minutus","0.178","FALSE"
"112","45","48","Tachybaptus ruficollis","0.1459","FALSE"
"112","51","54","Ixobrychus minutus","0.1754","FALSE"
"113","0","3","Curruca communis","0.8886","TRUE"
"113","0","3","Emberiza citrinella","0.2375","FALSE"
"113","0","3","Phoenicurus phoenicurus","0.1332","FALSE"
"113","1","4","Curruca communis","0.5922","TRUE"
"113","2","5","Curruca communis","0.8371","TRUE"
"113","3","6","Curruca communis","0.2479","TRUE"
"113","5","8","Curruca communis","0.91","TRUE"
"113","5","8","Cettia cetti","0.3454","FALSE"
"113","5","8","Hippolais polyglotta","0.2512","FALSE"
"113","6","9","Curruca communis","0.6064","TRUE"
"113","6","9","Cettia cetti","0.2608","FALSE"
"113","7","10","Curruca communis","0.5834","TRUE"
"113","7","10","Hippolais polyglotta","0.173","FALSE"
"113","8","11","Ficedula hypoleuca","0.1786","FALSE"
"113","8","11","Regulus ignicapilla","0.149","FALSE"
"113","8","11","Phylloscopus ibericus","0.1353","FALSE"
"113","9","12","Curruca communis","0.953","TRUE"
"113","10","13","Curruca communis","0.9899","TRUE"
"113","11","14","Curruca communis","0.9837","TRUE"
"113","12","15","Curruca communis","0.9618","TRUE"
"113","13","16","Curruca communis","0.475","TRUE"
"113","13","16","Sylvia borin","0.1059","FALSE"
"113","15","18","Curruca communis","0.8982","TRUE"
"113","15","18","Phoenicurus phoenicurus","0.4403","FALSE"
"113","16","19","Curruca communis","0.9558","TRUE"
"113","16","19","Hippolais polyglotta","0.2717","FALSE"
"113","16","19","Emberiza cirlus","0.2298","FALSE"
"113","16","19","Phoenicurus phoenicurus","0.1121","FALSE"
"113","17","20","Curruca communis","0.9643","TRUE"
"113","18","21","Curruca communis","0.95","TRUE"
"113","18","21","Sylvia borin","0.2531","FALSE"
"113","19","22","Cettia cetti","0.2976","FALSE"
"113","19","22","Oriolus oriolus","0.1234","TRUE"
"113","20","23","Hippolais polyglotta","0.5329","FALSE"
"113","20","23","Curruca communis","0.4783","TRUE"
"113","20","23","Sylvia borin","0.3072","FALSE"
"113","21","24","Curruca communis","0.4574","TRUE"
"113","25","28","Curruca communis","0.8704","TRUE"
"113","26","29","Curruca communis","0.6878","TRUE"
"113","26","29","Hippolais polyglotta","0.418","FALSE"
"113","27","30","Curruca communis","0.4742","TRUE"
"113","27","30","Hippolais polyglotta","0.1722","FALSE"
"113","28","31","Curruca communis","0.1248","TRUE"
"113","28","31","Hippolais polyglotta","0.1129","FALSE"
"113","29","32","Curruca communis","0.9273","TRUE"
"113","29","32","Sylvia borin","0.3321","FALSE"
"113","30","33","Hippolais polyglotta","0.1974","FALSE"
"113","31","34","Curruca communis","0.4099","TRUE"
"113","31","34","Hippolais polyglotta","0.1394","FALSE"
"113","32","35","Hippolais polyglotta","0.4028","FALSE"
"113","32","35","Curruca communis","0.3516","TRUE"
"113","33","36","Hippolais polyglotta","0.1179","FALSE"
"113","33","36","Phoenicurus phoenicurus","0.1143","FALSE"
"113","33","36","Curruca communis","0.1048","TRUE"
"113","34","37","Phoenicurus phoenicurus","0.414","FALSE"
"113","34","37","Ficedula hypoleuca","0.2522","FALSE"
"113","34","37","Oriolus oriolus","0.2121","FALSE"
"113","34","37","Cettia cetti","0.1447","FALSE"
"113","34","37","Anthus trivialis","0.1059","FALSE"
"113","35","38","Phoenicurus phoenicurus","0.2868","FALSE"
"113","35","38","Regulus ignicapilla","0.1245","FALSE"
"113","35","38","Cettia cetti","0.1184","FALSE"
"113","36","39","Ficedula hypoleuca","0.144","FALSE"
"113","37","40","Ficedula hypoleuca","0.2079","FALSE"
"113","37","40","Phylloscopus ibericus","0.1485","FALSE"
"113","37","40","Phylloscopus bonelli","0.1346","FALSE"
"113","38","41","Cettia cetti","0.3615","FALSE"
"113","38","41","Curruca communis","0.115","FALSE"
"113","38","41","Picus viridis","0.1139","FALSE"
"113","39","42","Cettia cetti","0.2938","FALSE"
"113","39","42","Anthus trivialis","0.1036","FALSE"
"113","40","43","Remiz pendulinus","0.1751","FALSE"
"113","44","47","Muscicapa striata","0.3034","FALSE"
"113","47","50","Cettia cetti","0.1468","FALSE"
"113","47","50","Oriolus oriolus","0.1353","FALSE"
"113","48","51","Oriolus oriolus","0.1892","FALSE"
"113","49","52","Cettia cetti","0.1668","FALSE"
"113","50","53","Oriolus oriolus","0.1146","FALSE"
"113","51","54","Emberiza cirlus","0.1844","FALSE"
"113","51","54","Emberiza citrinella","0.1324","FALSE"
"113","51","54","Emberiza schoeniclus","0.1182","FALSE"
"113","51","54","Anthus trivialis","0.1046","FALSE"
"113","52","55","Emberiza cirlus","0.1323","FALSE"
"113","54","57","Remiz pendulinus","0.3802","FALSE"
"113","56","59","Remiz pendulinus","0.1792","FALSE"
"113","56","59","Curruca communis","0.1542","TRUE"
"113","56","59","Milvus milvus","0.1027","FALSE"
"113","57","60","Curruca communis","0.2558","TRUE"
"113","57","60","Sylvia borin","0.2099","FALSE"
"114","0","3","Phoenicurus phoenicurus","0.358","FALSE"
"114","0","3","Regulus ignicapilla","0.1134","TRUE"
"114","1","4","Regulus ignicapilla","0.3757","TRUE"
"114","1","4","Phoenicurus phoenicurus","0.2047","FALSE"
"114","2","5","Phoenicurus phoenicurus","0.1264","FALSE"
"114","7","10","Curruca iberiae","0.6845","FALSE"
"114","7","10","Curruca melanocephala","0.1916","FALSE"
"114","8","11","Regulus ignicapilla","0.1871","TRUE"
"114","10","13","Curruca communis","0.6414","TRUE"
"114","10","13","Saxicola rubicola","0.1787","FALSE"
"114","10","13","Hippolais polyglotta","0.1047","FALSE"
"114","11","14","Lanius collurio","0.197","FALSE"
"114","12","15","Hippolais polyglotta","0.1073","FALSE"
"114","13","16","Curruca communis","0.1495","TRUE"
"114","13","16","Lanius collurio","0.1081","FALSE"
"114","14","17","Curruca communis","0.412","TRUE"
"114","14","17","Curruca iberiae","0.2547","FALSE"
"114","16","19","Curruca iberiae","0.1315","FALSE"
"114","19","22","Regulus ignicapilla","0.1492","TRUE"
"114","20","23","Regulus ignicapilla","0.6452","TRUE"
"114","21","24","Regulus ignicapilla","0.6151","TRUE"
"114","22","25","Cinclus cinclus","0.2148","FALSE"
"114","24","27","Curruca melanocephala","0.1596","FALSE"
"114","25","28","Hippolais polyglotta","0.2822","FALSE"
"114","25","28","Curruca communis","0.1334","TRUE"
"114","27","30","Curruca communis","0.4949","TRUE"
"114","28","31","Regulus ignicapilla","0.7552","TRUE"
"114","29","32","Regulus ignicapilla","0.1823","TRUE"
"114","30","33","Regulus ignicapilla","0.4714","TRUE"
"114","31","34","Regulus ignicapilla","0.2641","TRUE"
"114","37","40","Hippolais polyglotta","0.4198","FALSE"
"114","37","40","Cettia cetti","0.1312","FALSE"
"114","38","41","Cettia cetti","0.1163","FALSE"
"114","39","42","Regulus ignicapilla","0.1699","TRUE"
"114","40","43","Regulus ignicapilla","0.8024","TRUE"
"114","40","43","Phylloscopus bonelli","0.27","FALSE"
"114","40","43","Phoenicurus phoenicurus","0.243","FALSE"
"114","41","44","Regulus ignicapilla","0.9039","TRUE"
"114","42","45","Regulus ignicapilla","0.355","TRUE"
"114","42","45","Phoenicurus phoenicurus","0.2276","FALSE"
"114","42","45","Phylloscopus bonelli","0.2228","FALSE"
"114","43","46","Curruca iberiae","0.3251","FALSE"
"114","43","46","Emberiza cia","0.1938","FALSE"
"114","45","48","Phylloscopus bonelli","0.2144","FALSE"
"114","45","48","Emberiza citrinella","0.2096","FALSE"
"114","45","48","Anthus trivialis","0.1134","FALSE"
"114","46","49","Emberiza cia","0.2736","FALSE"
"114","46","49","Phylloscopus bonelli","0.2242","FALSE"
"116","0","3","Erithacus rubecula","0.3545","TRUE"
"116","0","3","Muscicapa striata","0.145","FALSE"
"116","1","4","Erithacus rubecula","0.2287","TRUE"
"116","2","5","Erithacus rubecula","0.367","TRUE"
"116","3","6","Sylvia atricapilla","0.2429","TRUE"
"116","3","6","Poecile palustris","0.1692","FALSE"
"116","6","9","Oriolus oriolus","0.142","FALSE"
"116","7","10","Sylvia atricapilla","0.2684","FALSE"
"116","7","10","Oriolus oriolus","0.1338","FALSE"
"116","7","10","Phylloscopus ibericus","0.1314","FALSE"
